episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
1958,144.69999999999996,34.44198979271783,15.393465827206189,0.0,0,1,18,63.260727,-5.069528,25.389027,0.1411433620776184
1959,36.4,30.682047653198243,9.812154483158144,0.0,0,1,5,64.157845,-1.5068233,30.759138,0.14100221871554078
1960,90.99999999999999,34.73317389054732,11.69740529280345,0.0,0,1,11,64.49918,-4.906302,28.025713,0.14086121649682523
1961,9.1,39.0815486907959,4.957563400268555,0.0,0,1,2,63.906033,-1.1334904,34.190998,0.14072035528032842
1962,152.89999999999995,35.74602146148682,10.916912015579989,0.0,0,1,20,64.240295,-4.9241376,25.19363,0.1405796349250481
1963,105.59999999999997,36.20885041180779,13.889529268990433,0.0,0,1,17,65.46426,-4.584167,26.58211,0.14043905529012304
1964,162.89999999999995,36.092609119415286,18.57133062240209,0.0,0,1,20,65.947136,-5.097978,25.0377,0.14029861623483292
1965,63.7,31.183776140213013,6.347899631459329,0.0,0,1,8,64.29374,-5.087165,28.499207,0.1401583176185981
1966,153.79999999999995,31.168111449793766,13.539909319546158,0.0,0,1,19,65.25819,-5.0592155,25.08501,0.1400181593009795
1967,9.1,48.57169532775879,10.793554306030273,0.0,0,1,2,65.18746,-1.1807158,34.843285,0.1398781411416785
1968,150.19999999999993,31.751966891081437,10.026826758786818,0.0,0,1,23,63.491264,-5.3145785,23.73832,0.13973826300053682
1969,151.99999999999994,31.627312569391158,9.401491270723607,0.0,0,1,21,64.85984,-5.302259,25.232738,0.13959852473753628
1970,6.399999999999999,45.339463233947754,22.400839512110146,0.0,0,1,5,65.41868,-1.304789,34.67732,0.13945892621279873
1971,0,63.158897399902344,0.0,0.0,0,1,1,64.88888,-0.81325734,36.852432,0.13931946728658592
1972,126.49999999999996,35.42851984500885,7.069337810739071,0.0,0,1,16,64.50011,-5.172715,27.152996,0.13918014781929933
1973,45.5,29.60909112294515,6.3020019344177225,0.0,0,1,6,63.869095,-5.1828,29.055126,0.13904096767148003
1974,89.19999999999999,29.960612076979416,7.604350483192651,0.0,0,1,13,64.06963,-5.1321297,28.349663,0.13890192670380855
1975,127.39999999999996,41.32217267354329,15.15033400194677,0.0,0,1,15,65.5204,-4.956661,27.093023,0.13876302477710473
1976,27.299999999999997,43.80979061126709,11.506414528531847,0.0,0,1,4,65.17346,-1.5393132,31.351074,0.13862426175232762
1977,152.89999999999995,31.315012645721435,11.86128883649812,0.0,0,1,20,64.14285,-5.323365,26.15793,0.1384856374905753
1978,127.39999999999996,35.140557352701826,11.748082663582892,0.0,0,1,15,64.2324,-5.0931416,27.455116,0.13834715185308472
1979,35.5,30.69941743214925,9.416596819615537,0.0,0,1,6,63.9367,-1.3382754,31.118536,0.13820880470123162
1980,81.89999999999999,42.69199562072754,21.76758483761336,0.0,0,1,10,64.7919,-5.079097,28.349716,0.1380705958965304
1981,142.9999999999999,33.8821844900808,13.469504378504068,0.0,0,1,31,64.18429,-4.7346997,21.905273,0.13793252530063388
1982,36.4,36.63483924865723,15.874501106245951,0.0,0,1,5,63.76022,-1.2043726,30.886158,0.13779459277533324
1983,142.89999999999995,31.69437642097473,12.504271473385861,0.0,0,1,20,64.0737,-4.582385,26.072777,0.1376567981825579
1984,144.7999999999999,36.09842359608617,10.078733653112002,0.0,0,1,29,64.749664,-4.5919704,22.759876,0.13751914138437535
1985,136.49999999999997,33.549020171165466,11.00906603309683,0.0,0,1,16,65.03989,-4.4727645,26.575968,0.13738162224299097
1986,45.5,36.577054023742676,13.631538142234302,0.0,0,1,6,64.77361,-4.7601576,29.076473,0.13724424062074797
1987,142.9999999999999,33.322844197673184,13.031110525822108,0.0,0,1,31,64.99887,-4.7856817,23.263876,0.13710699638012722
1988,144.69999999999996,32.5595268673367,9.382022769649067,0.0,0,1,18,63.7326,-4.728154,25.364292,0.1369698893837471
1989,36.4,35.51571769714356,7.312597034231515,0.0,0,1,5,63.561035,-1.576452,31.112036,0.13683291949436335
1990,81.0,34.08975271745162,12.179608352611558,0.0,0,1,11,64.81821,-4.7516437,28.462008,0.13669608657486898
1991,36.4,24.655743408203126,4.400857832920447,0.0,0,1,5,62.92663,-2.0084276,30.479364,0.1365593904882941
1992,147.49999999999991,32.21646763728215,9.078765568957678,0.0,0,1,26,64.69197,-4.574097,25.314936,0.1364228310978058
1993,63.7,29.89866328239441,5.208589893094263,0.0,0,1,8,63.55562,-5.0341754,28.775671,0.13628640826670801
1994,150.19999999999996,35.43311185422151,14.059134882885806,0.0,0,1,23,64.810776,-5.1526904,24.52919,0.1361501218584413
1995,89.19999999999999,27.524786875798153,8.304738539826122,0.0,0,1,13,63.467224,-4.828416,27.568539,0.13601397173658286
1996,153.79999999999995,33.03053133111251,9.518235045470423,0.0,0,1,19,62.897907,-5.322276,25.023556,0.1358779577648463
1997,135.59999999999997,31.195507610545437,8.18436585627233,0.0,0,1,17,63.332527,-4.474975,27.09982,0.13574207980708144
1998,36.4,29.083066558837892,6.251346855485876,0.0,0,1,5,63.508453,-1.6962634,30.803772,0.13560633772727437
1999,136.69999999999985,32.12482409728201,12.969159302754216,0.0,0,1,38,63.54463,-4.4464884,20.31571,0.1354707313895471
2000,100.09999999999998,32.08953086535136,15.11791958687965,0.0,0,1,12,65.58873,-4.9942536,28.177212,0.13533526065815754
2001,125.59999999999997,31.866171892951517,9.526188369240339,0.0,0,1,17,65.31366,-4.6955476,27.085358,0.1351999253974994
2002,18.2,63.029048919677734,32.35507760346486,0.0,0,1,3,64.87111,-1.5762327,33.171806,0.13506472547210188
2003,90.09999999999998,47.80591154098511,17.35325281288381,0.0,0,1,12,66.63646,-4.347034,31.114557,0.1349296607466298
2004,151.09999999999994,42.45038032531738,11.351342691216038,0.0,0,1,22,64.16463,-4.6225963,25.529064,0.13479473108588316
2005,127.39999999999996,44.79136823018392,14.547188744909555,0.0,0,1,15,64.10886,-4.4974656,30.482283,0.13465993635479728
2006,27.299999999999997,41.772732734680176,7.776863258107723,0.0,0,1,4,64.137535,-2.1587212,31.905209,0.13452527641844247
2007,151.99999999999994,42.03279495239258,15.26257972483677,0.0,0,1,21,66.39027,-4.4923034,26.421862,0.13439075114202403
2008,147.49999999999991,36.49860294048603,11.271909760182663,0.0,0,1,26,66.31169,-3.825686,25.631008,0.134256360390882
2009,169.29999999999993,45.47360642751058,14.970988340887674,0.0,0,1,24,66.990906,-4.454281,26.102587,0.13412210403049113
2010,162.09999999999988,43.80512744188309,13.946076144164554,0.0,0,1,32,66.95523,-4.743292,23.191929,0.13398798192646064
2011,177.59999999999985,45.31931160591744,15.497182360520448,0.0,0,1,37,68.19483,-3.8507216,22.444214,0.13385399394453418
2012,45.5,38.26615683237711,9.148137519777576,0.0,0,1,6,68.56949,-4.746418,31.768005,0.13372013995058965
2013,79.19999999999999,41.21398749718299,23.117251578214535,0.0,0,1,13,65.91759,-5.161507,30.8541,0.13358641981063907
2014,174.7999999999999,36.74199702821929,13.617312271800095,0.0,0,1,29,67.329025,-4.485834,23.650887,0.13345283339082842
2015,27.299999999999997,38.546639919281006,14.518018962017104,0.0,0,1,4,67.13222,-2.2639055,33.161354,0.13331938055743758
2016,81.89999999999999,35.636878967285156,14.921215801218695,0.0,0,1,10,67.93245,-4.858761,31.488647,0.13318606117688014
2017,143.79999999999995,37.25556022242496,24.187965385877334,0.0,0,1,19,65.40327,-4.6357303,27.674799,0.13305287511570327
2018,165.19999999999965,40.60413015705265,16.174254685485753,0.0,0,1,73,65.868126,-5.5033197,20.178318,0.13291982224058757
2019,152.29999999999976,36.68083413441976,12.575098099798602,0.0,0,1,54,65.98177,-5.1840343,20.029331,0.13278690241834698
2020,153.99999999999983,36.62951971844929,11.821793903741248,0.0,0,1,41,67.423386,-4.872501,21.7123,0.13265411551592862
2021,18.2,33.91062227884928,10.821325329467475,0.0,0,1,3,66.262764,-2.946088,34.19029,0.13252146140041268
2022,178.39999999999992,35.47529357910156,13.532708588391397,0.0,0,1,25,66.25133,-5.245609,24.429123,0.13238893993901227
2023,45.5,32.8918981552124,16.911425238306258,0.0,0,1,6,67.03417,-5.2339177,30.968447,0.13225655099907327
2024,173.8999999999999,34.69179770151774,9.573033999591113,0.0,0,1,30,64.83305,-5.150333,24.505388,0.1321242944480742
2025,72.8,42.70727645026313,17.382644402565088,0.0,0,1,9,66.54585,-4.9152246,30.94661,0.13199217015362613
2026,81.0,49.05904145674272,15.16485640558415,0.0,0,1,11,65.54209,-5.533281,31.446814,0.1318601779834725
2027,18.2,43.238194147745766,28.342182702123818,0.0,0,1,3,65.73939,-2.3805926,34.205082,0.13172831780548902
2028,18.2,34.986584981282554,8.997762120344346,0.0,0,1,3,65.889046,-2.5907426,34.309612,0.13159658948768352
2029,71.0,39.99350859902122,17.975450443392155,0.0,0,1,11,67.47213,-5.046391,31.469225,0.13146499289819583
2030,167.49999999999991,41.06396821828989,16.025145125025755,0.0,0,1,26,65.606766,-5.2263765,24.87835,0.13133352790529762
2031,0,23.655353546142578,0.0,0.0,0,1,1,67.10434,0.16921054,38.936867,0.13120219437739233
2032,181.19999999999987,38.41556624210242,13.623898446151669,0.0,0,1,33,66.99321,-5.0444493,24.286928,0.13107099218301493
2033,184.89999999999986,36.57946457862854,15.002508546498976,0.0,0,1,40,68.05654,-4.829682,23.130651,0.13093992119083192
2034,18.2,40.714027404785156,17.19234803546193,0.0,0,1,3,65.96768,-2.8638048,33.799225,0.13080898126964108
2035,181.99999999999994,36.08458782377697,12.59305669162758,0.0,0,1,21,65.408394,-5.429879,25.88259,0.13067817228837145
2036,172.9999999999999,36.821984752531975,16.771098337491345,0.0,0,1,31,66.94822,-5.191925,22.891075,0.13054749411608307
2037,122.59999999999957,37.23045070692041,13.58054181142705,0.0,0,1,87,66.86272,-5.067117,18.521427,0.13041694662196698
2038,179.39999999999986,37.07885377066476,12.722713568763023,0.0,0,1,35,64.83821,-5.303692,23.980608,0.13028652967534501
2039,81.89999999999999,33.438278388977054,7.096355514419675,0.0,0,1,10,67.09931,-4.8531356,31.553963,0.13015624314566968
2040,163.8999999999999,34.80792528788249,11.667359779776623,0.0,0,1,30,65.13115,-5.044002,22.965244,0.130026086902524
2041,181.99999999999994,42.13015029543922,20.63941689628748,0.0,0,1,21,67.08039,-5.1601305,26.145939,0.1298960608156215
2042,151.2999999999998,35.59484252062711,14.153641293637827,0.0,0,1,44,66.73597,-4.7057085,20.561712,0.12976616475480587
2043,0,30.00113296508789,0.0,0.0,0,1,1,66.3115,-0.58547115,38.02385,0.12963639859005108
2044,190.19999999999993,33.07756896640944,7.9823961039438,0.0,0,1,23,66.3854,-4.4817567,25.89962,0.12950676219146104
2045,175.6999999999999,32.952544825417654,10.83165589156446,0.0,0,1,28,65.12164,-5.1096087,24.565502,0.1293772554292696
2046,172.9999999999999,35.940062522888184,13.565349428136285,0.0,0,1,31,66.692726,-4.821676,23.207226,0.1292478781738403
2047,63.7,38.545899629592896,6.4471150124285765,0.0,0,1,8,66.73723,-4.448076,30.748587,0.12911863029566648
2048,71.0,33.0731390172785,10.522992223845806,0.0,0,1,11,65.54364,-4.703371,30.366295,0.12898951166537082
2049,174.7999999999999,38.40628998855065,13.968880775174487,0.0,0,1,29,67.5202,-4.8114758,22.667904,0.12886052215370544
2050,90.09999999999998,43.074337323506676,8.78369082620163,0.0,0,1,12,65.83361,-4.28065,31.212042,0.12873166163155172
2051,181.09999999999994,38.26086191697554,14.483798158183196,0.0,0,1,22,65.48475,-4.8095965,26.093061,0.12860292996992018
2052,81.89999999999999,36.49191265106201,9.27766942413597,0.0,0,1,10,67.517136,-4.924654,31.232786,0.12847432703995026
2053,45.5,33.22080262502035,6.7666331994603,0.0,0,1,6,63.88686,-4.984439,31.113405,0.12834585271291032
2054,27.299999999999997,35.5811653137207,7.5766761606285575,0.0,0,1,4,66.79371,-2.5122657,33.447258,0.12821750686019742
2055,176.5999999999999,39.51652767040111,19.317732565365933,0.0,0,1,27,66.17767,-5.0302944,23.834768,0.12808928935333722
2056,155.79999999999984,39.68382806044359,16.770820974391125,0.0,0,1,39,65.74315,-4.774155,21.260677,0.12796120006398387
2057,124.69999999999997,37.5465456644694,14.943104826857375,0.0,0,1,18,65.65753,-4.853782,30.643175,0.1278332388639199
2058,30.200000000000024,39.429555229518726,12.78199889731435,0.0,0,1,23,66.33437,-4.799107,32.548267,0.12770540562505597
2059,124.49999999999952,36.106527944405876,13.733508264856418,0.0,0,1,96,66.61871,-4.848033,17.730846,0.1275777002194309
2060,174.7999999999999,36.09396822699185,10.575415564998632,0.0,0,1,29,66.290764,-5.2672644,24.965137,0.12745012251921148
2061,172.9999999999999,35.69184875488281,10.722392932939393,0.0,0,1,31,66.728745,-5.096112,22.107979,0.12732267239669226
2062,145.59999999999997,43.284697252161365,19.860747154090305,0.0,0,1,17,66.962524,-5.3300424,28.128096,0.12719534972429558
2063,36.4,37.4339599609375,13.244233971760295,0.0,0,1,5,66.094124,-2.6555483,32.879124,0.12706815437457128
2064,152.89999999999995,36.18413381576538,13.111515157194217,0.0,0,1,20,64.99484,-5.439083,26.279299,0.1269410862201967
2065,178.39999999999992,34.32837776184082,10.156037122348947,0.0,0,1,25,67.64463,-5.9730163,24.88475,0.1268141451339765
2066,132.89999999999995,31.92461004257202,9.18417616296821,0.0,0,1,20,65.39601,-5.1115365,27.89315,0.12668733098884255
2067,166.99999999999966,39.72274393430898,17.091326838055704,0.0,0,1,71,67.40413,-5.336902,18.524113,0.12656064365785372
2068,9.1,26.000289916992188,6.399932861328125,0.0,0,1,2,66.01193,0.30325845,36.81448,0.12643408301419587
2069,185.79999999999984,35.25292264498197,13.356443073641138,0.0,0,1,39,66.81057,-5.269301,21.428104,0.12630764893118168
2070,18.2,48.78938102722168,23.728143919377526,0.0,0,1,3,65.93292,-2.7347245,34.549335,0.1261813412822505
2071,36.4,42.79287338256836,11.734940706178165,0.0,0,1,5,66.95013,-2.6940498,33.26125,0.12605515994096825
2072,100.09999999999998,36.436500231424965,15.265248937100903,0.0,0,1,12,66.489265,-5.0830116,30.962013,0.12592910478102728
2073,0,27.458301544189453,0.0,0.0,0,1,1,64.875755,0.31805652,37.99183,0.12580317567624627
2074,181.2999999999998,35.91840241172097,13.92360344738924,0.0,0,1,44,64.9231,-5.200211,21.25227,0.12567737250057
2075,9.1,33.32616710662842,9.520325660705566,0.0,0,1,2,65.533714,-1.5327362,35.75564,0.12555169512806943
2076,161.4999999999997,38.1529091054743,16.990378368227738,0.0,0,1,66,65.01898,-5.118477,18.434711,0.12542614343294137
2077,0,38.04512405395508,0.0,0.0,0,1,1,65.638145,0.5127254,38.441475,0.12530071728950842
2078,168.5999999999998,33.89983767651497,14.162631080132964,0.0,0,1,47,65.80758,-5.0836067,21.519253,0.12517541657221892
2079,27.4,38.42489496866862,14.972773477863909,0.0,0,1,15,65.04311,-2.873397,32.29562,0.1250502411556467
2080,36.4,31.748066711425782,10.508440314008435,0.0,0,1,5,67.806915,-2.9946342,33.348053,0.12492519091449104
2081,72.8,31.526280721028645,8.54580490991435,0.0,0,1,9,66.52086,-4.889336,31.722054,0.12480026572357655
2082,63.7,31.080134630203247,19.502754868503654,0.0,0,1,8,65.485016,-4.5728025,31.520132,0.12467546545785298
2083,18.2,35.25619125366211,10.210843074412635,0.0,0,1,3,66.409325,-2.7995067,34.226276,0.12455078999239512
2084,183.8999999999999,34.72411003112793,9.381820843924428,0.0,0,1,30,65.56149,-4.8919997,23.715456,0.12442623920240273
2085,127.39999999999996,29.28447151184082,9.60298319592923,0.0,0,1,15,64.814766,-4.9202347,30.27657,0.12430181296320032
2086,181.19999999999987,33.183134483568594,10.776235126256642,0.0,0,1,33,65.27245,-5.5610175,26.486612,0.12417751115023712
2087,35.600000000000016,31.8344586316277,13.247274766566273,0.0,0,1,17,66.208626,-5.2106977,32.461605,0.12405333363908688
2088,154.39999999999958,33.90658163182876,12.746770016988437,0.0,0,1,85,65.04117,-5.2415347,17.626858,0.1239292803054478
2089,62.800000000000004,36.500895182291664,12.10839735187212,0.0,0,1,9,65.68025,-5.4430466,31.500477,0.12380535102514234
2090,18.2,36.16623115539551,13.531249877054217,0.0,0,1,3,64.93999,-2.8600671,33.761707,0.1236815456741172
2091,67.4,33.20046717325847,9.743168579313405,0.0,0,1,15,65.00944,-5.5216236,30.45569,0.12355786412844308
2092,81.89999999999999,29.447834968566895,9.561947563217066,0.0,0,1,10,65.051025,-5.6024294,31.437012,0.12343430626431463
2093,109.19999999999997,41.20733319796049,23.21685013821263,0.0,0,1,13,65.8272,-5.3940225,30.889963,0.12331087195805032
2094,145.59999999999997,30.077874408048743,9.413779953046024,0.0,0,1,17,65.822075,-5.728169,28.345732,0.12318756108609227
2095,161.99999999999994,35.01976294744583,10.340945231179258,0.0,0,1,21,67.75852,-5.3278737,27.47439,0.12306437352500618
2096,151.19999999999987,37.120851227731414,17.01822455196181,0.0,0,1,33,66.33447,-5.781861,23.586481,0.12294130915148117
2097,189.39999999999986,33.960469600132534,11.8884942525449,0.0,0,1,35,65.11577,-5.214408,21.43752,0.12281836784232969
2098,63.7,35.06841158866882,13.084875026109517,0.0,0,1,8,65.05417,-5.331243,30.31252,0.12269554947448735
2099,196.69999999999985,34.24207285830849,13.150565550335916,0.0,0,1,38,66.06229,-5.4538584,20.6594,0.12257285392501287
2100,16.400000000000002,29.148310089111327,8.119722375270188,0.0,0,1,5,65.54837,-2.178814,33.135513,0.12245028107108785
2101,45.5,40.660277684529625,14.518915203981614,0.0,0,1,6,65.937904,-5.3939652,30.815962,0.12232783079001676
2102,166.79999999999978,46.01005429637675,19.76488921311055,0.0,0,1,49,67.420685,-4.837996,21.22733,0.12220550295922675
2103,195.89999999999978,38.30644756317139,12.571965906062953,0.0,0,1,50,68.90287,-5.0716944,20.87725,0.12208329745626752
2104,200.29999999999987,36.22909304674934,13.630320078075194,0.0,0,1,34,68.582695,-5.5754066,22.938654,0.12196121415881125
2105,193.99999999999983,41.26133516358166,17.36013971213889,0.0,0,1,41,69.47679,-5.5934286,21.168411,0.12183925294465245
2106,90.99999999999999,36.55096799677069,14.38019290693244,0.0,0,1,11,70.135635,-6.0541983,33.592514,0.1217174136917078
2107,193.99999999999983,39.424039235929165,10.571526428818736,0.0,0,1,41,71.38776,-5.931078,21.53516,0.12159569627801609
2108,212.9999999999999,37.20496589906754,11.132990738972635,0.0,0,1,31,68.39995,-6.2446923,24.542435,0.12147410058173808
2109,151.39999999999975,40.069842130487615,17.12600799038251,0.0,0,1,55,69.076454,-6.199121,19.782547,0.12135262648115634
2110,43.7,40.7667498588562,13.563570882793956,0.0,0,1,8,71.23265,-5.845433,32.26426,0.12123127385467519
2111,0,41.25246810913086,0.0,0.0,0,1,1,70.2972,-0.29803032,40.48069,0.12111004258082052
2112,36.4,65.8957447052002,54.9815863509992,0.0,0,1,5,70.587364,-2.5889328,35.32857,0.1209889325382397
2113,155.89999999999978,37.81315826416016,12.725647053670178,0.0,0,1,50,70.147736,-5.8917203,21.253119,0.12086794360570145
2114,190.19999999999993,36.18894245313562,16.34211201481238,0.0,0,1,23,71.52557,-6.5856814,26.825146,0.12074707566209575
2115,35.5,40.219438552856445,13.110763546324298,0.0,0,1,6,69.91629,-2.4480865,34.50322,0.12062632858643366
2116,168.49999999999986,39.65801090664334,8.391554153233844,0.0,0,1,36,70.84183,-6.003661,21.747257,0.12050570225784722
